Timestamp,Temp,Humidity,Weight Change,CO2,Frequency,Sound Intensity,Hive Health
2024-01-18 10:00:00,35.358594368127655,65.97400069849859,0.8660808878395712,414.0318202245068,34.66494894040406,67.41153713565393,healthy
2024-01-18 11:00:00,33.135036962820216,67.01172742310898,0.7809655163136622,487.9310242097567,263.7314542364729,69.55954377985464,not healthy
2024-01-18 12:00:00,37.121495849763974,57.02436496640008,-0.4029262244116434,418.60527363034316,183.85528762859144,80.84968294040272,healthy
2024-01-18 13:00:00,36.51068168488641,73.75706813311619,2.4324248194793463,419.45795978339646,56.20744234636011,62.881586815580384,not healthy
2024-01-18 14:00:00,32.50207170304185,58.499444129674735,2.380466161656639,397.34396734912275,171.6624975404619,60.74078634212671,healthy
2024-01-18 15:00:00,34.94314190190871,61.255764534715425,-5.2455959197145425,461.1784441209314,47.42473163597228,73.91794832399303,not healthy
2024-01-18 16:00:00,34.290751899170296,58.2692817571613,3.9130207286344576,454.8234616905442,260.0821398422605,66.60678469352948,not healthy
2024-01-18 17:00:00,35.7372631150647,60.155790475814676,-4.987475964107023,368.7161356251894,256.13709648731333,68.4088123612869,not healthy
2024-01-18 18:00:00,31.07015307883979,49.037249131047986,3.097638613024972,334.0376402700616,203.2006198821943,66.09421810934442,not healthy
2024-01-18 19:00:00,34.37210291999688,45.59949117405706,3.38011541048275,389.85096813021715,186.16610612470166,68.70099929616244,not healthy
2024-01-18 20:00:00,35.11684897369918,75.94505063224972,-3.2728992906455945,359.9980717801177,326.1188124867374,77.9926905604817,not healthy
2024-01-18 21:00:00,29.482521027153773,51.53038651681672,-1.2324428638637543,396.8237712692322,149.96863273882252,74.0106422930906,healthy
2024-01-18 22:00:00,30.63348297466845,50.08607650543693,-3.317114005457807,461.87190673420696,31.81258745791989,74.31111755943489,healthy
2024-01-18 23:00:00,28.9215356444798,38.466098863962856,-0.644763090866206,377.1349172456605,194.94739128323067,62.91886472103677,healthy
2024-01-19 00:00:00,32.46118633111089,53.610382523104974,-0.9241028525572237,397.85883093442123,358.60470495371135,64.24423131723566,not healthy
2024-01-19 01:00:00,34.435084511591924,46.76910206592502,2.3389815968080194,402.90113674041976,48.52405068141479,55.80460670257287,healthy
2024-01-19 02:00:00,36.004714104192054,76.4201516013637,3.930926238358825,442.4215441102642,113.85372333060143,65.95309589458623,not healthy
2024-01-19 03:00:00,33.14818956083955,70.09817089342634,4.187051432369868,287.6555333007697,191.64460381014527,74.78351593192829,healthy
2024-01-19 04:00:00,36.257231091142586,53.118496548222765,-1.6865040797349065,369.6649852617352,144.6095150994261,72.58473257874185,healthy
2024-01-19 05:00:00,30.239797083570217,82.52435805344308,-0.6276656212335834,410.5641846139736,51.76964196226854,68.89243368523938,not healthy
2024-01-19 06:00:00,29.59323512128969,69.81765486991594,-5.050314576662851,460.00394782134305,262.1857856230471,69.88849858140973,healthy
2024-01-19 07:00:00,32.888904602206765,56.75168616491378,-2.4176101994885664,375.40487762468973,382.00407220172593,66.55557228712297,healthy
2024-01-19 08:00:00,33.76813089787861,35.005942851264265,2.894554899292373,306.1723646979063,169.61314590239073,71.02379441200893,healthy
2024-01-19 09:00:00,32.93461050381181,82.90942572590743,4.846748470644695,430.9855722983068,59.59317102639997,73.82939139740307,not healthy
2024-01-19 10:00:00,28.865115799920247,46.10427533236404,-3.7030466156397663,368.23188055871856,-4.896052505347512,61.920566062947636,healthy
2024-01-19 11:00:00,32.82175992097442,43.546012530431085,-1.7773927774586826,340.51666704548194,175.79759812211807,71.49823843918674,not healthy
2024-01-19 12:00:00,30.391060998990294,70.2257043200964,-0.0792172708767811,368.7827305143388,260.3877343316258,74.66217435477334,healthy
2024-01-19 13:00:00,34.33934509766008,84.39752406339272,0.8404834764588204,390.77373211720754,197.51677464953815,67.92449855518315,healthy
2024-01-19 14:00:00,33.7331964921937,73.84272818510519,-2.4288105597649383,369.76276677308937,149.75961590811463,73.50350306060292,healthy
2024-01-19 15:00:00,31.12024042734529,65.6390912005236,1.272183133392269,289.72169714504656,91.07283482106938,84.07327222236276,healthy
2024-01-19 16:00:00,31.972266165326612,65.94754341665286,-1.4215180412127484,444.8533098443566,40.78363672819103,69.47828603506554,not healthy
2024-01-19 17:00:00,30.881572956222097,68.53415558780307,-0.04335681263483731,463.7437520639361,233.47513263248823,71.96653525002662,healthy
2024-01-19 18:00:00,32.874641805453656,67.58928589786765,1.6388527440110987,432.5760995669753,241.37716213855856,66.30971458169304,not healthy
2024-01-19 19:00:00,34.91028464100248,62.811914239693756,0.019266809432813448,343.11571647875917,-4.572978669073308,70.90625581301025,not healthy
2024-01-19 20:00:00,31.028547907328914,61.04201103951876,-1.309157671579706,389.9254233026241,308.9838978180684,72.30135812491152,healthy
2024-01-19 21:00:00,34.00809303103569,59.374068721004775,-0.3288294117774925,399.6739342385271,207.40712208940013,70.9742117013507,healthy
2024-01-19 22:00:00,31.93948476325512,52.46035411133324,-0.26508887761600597,429.9397194780955,289.95946451457934,64.90152340145572,not healthy
2024-01-19 23:00:00,31.414254335475313,57.19324923133226,-1.110033089646383,433.41702443590407,15.787225151488485,71.03180885662725,not healthy
2024-01-20 00:00:00,32.785939280090886,43.07043185804615,-0.776388188001307,363.2913100610752,13.417584458456105,77.31097969358818,healthy
2024-01-20 01:00:00,30.92951535516125,59.0166037320525,4.795941511514151,404.099777820678,135.1030690232703,72.24317882257263,healthy
2024-01-20 02:00:00,31.892701389305635,50.11408892849083,1.6827583438237161,422.86402023076204,200.2784426895194,74.8099359453592,healthy
2024-01-20 03:00:00,30.6042442148223,48.964106827842286,-0.8864409540874811,472.7911161073383,329.63608229269636,68.81494014993686,healthy
2024-01-20 04:00:00,36.92945026583278,61.798941511534785,2.0908632135322067,435.22532699123616,220.60789138151316,73.74950119711855,healthy
2024-01-20 05:00:00,33.070527103943455,73.920022863446,-1.0014584692680297,439.45283436877594,125.73187231879666,71.39633919108263,not healthy
2024-01-20 06:00:00,31.60054898401483,69.18316606002313,3.519373912759924,404.19133139646806,47.36307923341079,65.24544635156384,healthy
2024-01-20 07:00:00,33.42795982146844,44.29499396376823,1.1089265765942817,470.5229572601752,273.000057271915,71.59260502399437,healthy
2024-01-20 08:00:00,32.77534390061834,50.10371863429663,-0.32190643201268665,420.4881397979749,53.52945742492852,65.04151668279845,not healthy
2024-01-20 09:00:00,32.55806080093355,69.40771187988216,1.3431507774308329,356.9456044913215,312.84685547723217,66.83559862557604,healthy
2024-01-20 10:00:00,34.22833340008685,50.175126064616904,-4.712628456205498,470.16849850625954,121.56153503934907,70.94664153646187,healthy
2024-01-20 11:00:00,34.51501542009461,57.753668500029754,-3.380302406729416,434.8951636269514,309.058207261785,71.48622136690062,not healthy
2024-01-20 12:00:00,31.938997704778945,65.50052099024552,-3.581775019197166,377.84779894357587,217.89312900592785,64.05383767461436,healthy
2024-01-20 13:00:00,31.84836351871064,50.31655545136365,0.42882928429112027,376.02535163003785,136.30045105575417,75.26992885591439,not healthy
2024-01-20 14:00:00,32.449896605696715,61.0537550614596,5.1975449984552755,414.8287772570381,98.06036281738733,72.86003139150236,healthy
2024-01-20 15:00:00,28.39615767052883,46.65974505081795,6.693900438577897,423.1592397633792,115.90921226539203,66.47635782194558,healthy
2024-01-20 16:00:00,29.969617875602896,53.98632356048786,1.9141533043222716,409.8646132815603,192.83166923752376,62.31207601775412,healthy
2024-01-20 17:00:00,35.73374853488905,63.19781934142537,1.5025334248333708,415.56543367214425,157.71564962177166,69.27547710459284,not healthy
2024-01-20 18:00:00,36.28993542700257,44.070062664683306,-5.403173202458217,484.997868728819,90.61885919312948,67.7702814306942,not healthy
2024-01-20 19:00:00,32.50192792088724,64.40474737960399,-1.6280213992020651,453.57715761174427,133.43685896823678,70.56570228526512,not healthy
2024-01-20 20:00:00,34.15311392611153,59.803622010733186,-2.3633512557247167,409.53177956325123,157.857702971915,68.18441669422216,not healthy
2024-01-20 21:00:00,33.62250030908707,65.52489954417148,-1.862542794753348,447.06552903837417,-62.873409441481215,59.962715696274955,healthy
2024-01-20 22:00:00,39.15776161691048,62.23914134064661,-0.5044314557543688,348.373804823623,195.81681147886985,68.05826530849421,not healthy
2024-01-20 23:00:00,35.23914982286915,73.64140429973844,-1.416271733091382,419.89635249734044,52.02787752831932,68.47190444465843,not healthy
2024-01-21 00:00:00,32.74416481703847,61.25224502647907,-5.937899431127363,490.4653174866555,34.666759679425496,73.1683051238703,not healthy
2024-01-21 01:00:00,31.088919118799147,55.70594458874747,2.2437307683526013,389.0977052303813,-18.73443471107103,66.50900162694475,healthy
2024-01-21 02:00:00,29.787107359484857,61.222975030322836,-3.2182290772194193,357.61830356904574,-29.389249786789037,78.39337336686283,healthy
2024-01-21 03:00:00,33.406927271734446,65.43298029036387,0.7177405923334486,367.39555557034697,14.45524968877109,60.44179724674122,not healthy
2024-01-21 04:00:00,31.487298509431394,60.48860070325704,6.22224800924992,345.5183481328806,79.09790423695095,76.55583748901313,not healthy
2024-01-21 05:00:00,30.15549258080465,60.405916912038826,-2.75815377475927,360.7619045936148,345.3259137526568,68.87840514560948,healthy
2024-01-21 06:00:00,31.706854231514946,52.980083121932445,-7.59086256823899,381.47459507049854,97.41203241047961,74.29792436171778,not healthy
2024-01-21 07:00:00,30.83690399277121,53.37099082449052,-0.8580126656403324,329.7216490410679,167.77501062680312,70.39900742029367,not healthy
2024-01-21 08:00:00,36.37428327014513,45.97394728200307,3.3028789049957132,400.78091669748017,190.04813865063286,75.69777768012734,not healthy
2024-01-21 09:00:00,34.7632795138989,77.4957674318694,5.875042362661782,445.11385868933235,163.10651862158488,68.06319017723594,not healthy
2024-01-21 10:00:00,32.98405471736677,47.56136764608715,-3.6886487833572508,354.61219099265395,142.25565392740063,64.50689787411093,healthy
2024-01-21 11:00:00,35.95988827778005,53.07094802204092,1.4900976697095651,475.9641961820885,30.47062364007553,77.10252143635532,healthy
2024-01-21 12:00:00,33.154736615295235,52.81592734430802,-1.39593137034016,425.53960442637975,295.0927548279212,69.4325967705893,healthy
2024-01-21 13:00:00,31.277431597343472,68.94924376944441,-0.317845062912407,451.52902928120284,330.7196643637885,71.10779236812105,not healthy
2024-01-21 14:00:00,36.04624815453931,57.05050321707972,7.933030041051104,367.1082723073931,-18.265869412268586,76.17375957022398,not healthy
2024-01-21 15:00:00,34.07782008736932,72.47742072673734,-4.50891098518546,442.72626135333076,47.59714091136205,64.84022378952783,healthy
2024-01-21 16:00:00,30.925507691347086,53.26509375756132,0.7612189844837203,345.40330498023434,122.01896576229939,72.97745448819629,healthy
2024-01-21 17:00:00,32.61932264383278,62.78994162223802,1.4030795152962996,444.5123750418254,53.546220508980866,67.05052621768554,healthy
2024-01-21 18:00:00,31.248763493230484,51.64652946740243,3.2573589748180414,408.59196698967656,200.59655534558652,69.33915322177815,not healthy
2024-01-21 19:00:00,30.234400538071327,81.45149127773388,0.2939494604126863,427.6625609992392,77.1727797593387,70.36139482692144,healthy
2024-01-21 20:00:00,34.85235509506328,48.12401580970487,0.924151618512307,341.22026971875744,366.50560678066023,62.49889069276532,not healthy
2024-01-21 21:00:00,36.81883328094026,63.09820710227027,-1.1749457022653733,355.24650788616975,269.0548594343596,66.10581478589782,not healthy
2024-01-21 22:00:00,30.202864852361717,66.33776880932099,0.8073808237353219,429.8614109126692,171.2574030632215,76.7553644620657,healthy
2024-01-21 23:00:00,34.12593847338114,64.13799097451498,-1.0295768264922316,352.58259978878993,252.69862633197323,74.43095594292397,healthy
2024-01-22 00:00:00,31.698714861756347,58.147123411222914,1.8647156695681524,423.16031460495617,260.5900424357309,69.68680211336383,not healthy
2024-01-22 01:00:00,32.02574923247061,58.70179300266574,-1.1088310081309019,331.6431096769877,93.60525119417568,71.21561729256446,healthy
2024-01-22 02:00:00,31.81521215152226,60.438114719791095,1.1313011817065595,442.4087106333334,68.37827554580352,68.52878747181771,healthy
2024-01-22 03:00:00,31.272018460640368,58.529979983715116,-0.08778844105493507,338.37383426157453,157.81430629696473,76.78291692913992,not healthy
2024-01-22 04:00:00,33.09704325588965,69.6387911679491,3.3781507523165044,427.6149968839762,236.1636124497944,68.99823711102918,not healthy
2024-01-22 05:00:00,31.338099767177923,82.10523001591352,-0.15418117076545873,431.2815466823,163.90603986534177,71.15921046067425,not healthy
2024-01-22 06:00:00,33.54091365155968,54.425082149921664,-5.319097404620644,365.1614090785213,-7.699648219099714,75.73015072071033,not healthy
2024-01-22 07:00:00,32.89952378110173,46.301970204209226,3.785764502141975,429.10132835423633,69.71755560491577,66.11314257577047,not healthy
2024-01-22 08:00:00,32.52210390626718,59.117179516487454,-2.717196902587857,413.0221131666778,142.6027136405622,77.79394592248447,healthy
2024-01-22 09:00:00,31.184872675916804,85.79709337654319,-1.9612990159464596,373.0579071903631,142.43343956741697,62.347692951283115,not healthy
2024-01-22 10:00:00,31.846457338863335,51.963254320302696,-1.7869838821304764,349.5722657961896,347.2542176789808,78.14821065556399,not healthy
2024-01-22 11:00:00,34.510782451651515,76.39116805444067,4.123314279512452,301.86871541637106,11.401205760100197,68.13662208024013,not healthy
2024-01-22 12:00:00,34.00183437524876,76.77700814076441,-6.407022641936086,417.48250236498467,200.55892418358746,68.7865062608736,healthy
2024-01-22 13:00:00,31.044889510402896,54.46411758292005,9.41324560097998,321.75986143189726,298.9113108328289,60.54994914408529,not healthy
2024-01-22 14:00:00,33.19866461085845,65.68983079185276,3.1681704271981554,404.7672099720654,377.1449745422796,67.72602641311154,not healthy
2024-01-22 15:00:00,34.50277424674358,76.28396623128538,0.669716742387479,386.8275891958875,109.56025768160387,64.80096734486558,not healthy
2024-01-22 16:00:00,29.66118943775726,56.20872259012513,-0.16468200184885917,433.9571387719098,199.14294527201997,66.96176827313263,healthy
2024-01-22 17:00:00,34.08672038475987,57.964196398976384,0.8566622245729708,384.8977250255068,206.97603571986468,69.3134451710556,not healthy
2024-01-22 18:00:00,31.674752482108307,54.18319086051356,1.563367285138015,383.52761068264545,169.5481731553291,74.78895807236452,not healthy
2024-01-22 19:00:00,34.14119733718632,49.852432693071336,1.935646757850171,436.59353521441477,140.1154798760694,71.03801675700313,not healthy
2024-01-22 20:00:00,31.473481686914965,53.50722454933993,1.6668133980103454,416.75290145420587,193.5975389500046,71.53838326700557,healthy
2024-01-22 21:00:00,29.39023579867096,47.760597332377436,0.26874204376574645,415.80779785913893,-103.22460852196852,64.52240305577219,healthy
2024-01-22 22:00:00,29.744915124233675,60.34083468259226,-0.5920152609219783,423.4633794904263,218.20694900626313,65.59622955198635,healthy
2024-01-22 23:00:00,33.09616989332277,52.30026768941358,-0.4538198509605351,323.2213938396447,162.61779036619672,78.99362509175656,healthy
2024-01-23 00:00:00,33.51944500344296,62.33785911790748,-0.584724841058043,437.8394339993491,127.75251032217346,66.32399482618376,not healthy
2024-01-23 01:00:00,31.191366749791182,44.44104353796373,3.4013102906011934,430.62343970068014,354.6862195719558,78.28104126028649,not healthy
2024-01-23 02:00:00,34.27718491755475,63.30880232214457,1.7806701668425857,349.1658435711751,82.50659812094477,68.78469400559567,healthy
2024-01-23 03:00:00,29.67695987546208,68.33528961608924,-8.82116590399284,387.7959763162899,109.69240109349693,70.01143968071752,healthy
2024-01-23 04:00:00,32.86784040270537,40.062643574285445,1.967702329589283,398.03463561861844,349.1553302204734,75.35182580114964,not healthy
2024-01-23 05:00:00,30.577967600475088,63.74056569847572,0.5842085841563245,393.2751607799134,66.79386951501434,76.35946210969328,not healthy
2024-01-23 06:00:00,31.69632778439568,72.27668992473292,-0.05612626933769225,416.6929983284267,94.9884717063461,69.44593719860457,healthy
2024-01-23 07:00:00,33.09479734263283,47.90358981308795,-1.1655553592666574,471.5683390915592,135.29745765691501,68.05878473239231,healthy
2024-01-23 08:00:00,31.279173269432096,76.72572386837703,3.3723381599580406,454.08833638364143,234.07344821295493,69.72039775738894,healthy
2024-01-23 09:00:00,32.23088891154035,64.19019009366045,2.8425793863685733,334.3890403284297,170.78025073533135,71.68978764116059,healthy
2024-01-23 10:00:00,35.01258561842888,52.949881442415915,-2.3186330034708273,431.1034995153024,20.737465284773748,74.45651843434878,not healthy
2024-01-23 11:00:00,31.846216260953703,59.44230922342294,1.2211568613736055,466.4466659767705,96.78314368728104,70.02114929497075,healthy
2024-01-23 12:00:00,34.671384224130286,65.58326912521723,-2.914970203623858,419.3404260344601,89.26455667877886,73.09443149011577,healthy
2024-01-23 13:00:00,30.740586290684764,60.760053914124114,-4.138854494366791,454.54902125929834,142.27789547769544,78.19179866135471,not healthy
2024-01-23 14:00:00,34.05960835583056,65.38755992446369,-1.8801516737698956,500.61352228503824,192.5843658629829,71.90654806132392,not healthy
2024-01-23 15:00:00,35.8831372413158,50.79326406920634,2.5871804171482764,451.1854773053491,191.82057558879723,71.55826428002389,not healthy
2024-01-23 16:00:00,28.05671099974542,61.69360824036078,2.8593751361282598,412.46542978208646,-27.601175404840205,62.40544587454966,not healthy
2024-01-23 17:00:00,31.406209489059048,45.8628550309502,1.539256260291879,452.2544237042377,256.3940987560856,56.84634931585468,not healthy
2024-01-23 18:00:00,34.15414425436108,58.887739386513,2.1752873605439915,407.24439165484455,175.25688459966236,71.94187864615084,healthy
2024-01-23 19:00:00,32.59390922791401,50.960923585352106,1.548534861344875,401.19515216424776,288.4532047593906,69.52587884359563,healthy
2024-01-23 20:00:00,33.742291746742616,52.64470057410233,-1.9244447856688567,382.4292882143134,194.4198327290672,67.4260866254263,healthy
2024-01-23 21:00:00,31.792029626568358,72.36093175210438,1.2957676340218218,478.1706679416054,260.13229577357623,71.21765102093173,not healthy
2024-01-23 22:00:00,33.1731795749458,70.9131012059427,2.4012285756830467,359.07856670289993,196.6545311450127,69.69798135401545,healthy
2024-01-23 23:00:00,32.68864552921584,66.09138120907177,2.262873989440723,476.61838623390577,284.6225756202748,75.6389012531695,not healthy
2024-01-24 00:00:00,35.335564123319614,49.07687235327421,3.566740114423929,424.9932061870186,202.22506360177786,70.4305543412949,healthy
2024-01-24 01:00:00,33.50884168660242,56.83591550305198,2.124911541603191,330.03469125990296,140.2084753557096,66.26538357464916,healthy
2024-01-24 02:00:00,33.675205324150404,72.13097699979184,1.0543446226247486,418.3824646495711,377.2434720446882,74.95083119479645,not healthy
2024-01-24 03:00:00,32.176246067755066,61.417169136399046,3.2104507149492822,294.9986746174188,238.90371222798922,68.91434462526898,not healthy
2024-01-24 04:00:00,32.02478755185501,83.19329539981695,-0.07956377774718018,431.2754008415518,207.3744421004413,72.63268341836154,healthy
2024-01-24 05:00:00,32.13488362436076,63.93317839394372,-2.6456239536831534,444.26157414944953,22.3695583461664,67.612946469036,healthy
2024-01-24 06:00:00,33.78890428475659,61.92049116490031,-0.4892008918312917,370.3822022173973,21.169238253646228,66.75086557251282,healthy
2024-01-24 07:00:00,32.158031038359475,56.908835357974986,-2.2347079344193475,406.1773847977791,179.27154821418534,70.42084115092848,healthy
2024-01-24 08:00:00,33.57954971379283,61.33540904782282,-2.0255348249231444,497.7078716875143,164.55211977682407,70.06414321771842,healthy
2024-01-24 09:00:00,37.15080159729088,58.47530163619456,-0.4335560121465535,374.7126647869032,88.58774349916838,72.39913517683416,not healthy
2024-01-24 10:00:00,34.74224940686339,67.0810867668859,-2.3772597629998837,347.05462064717,164.098269961206,68.65677123345128,not healthy
2024-01-24 11:00:00,32.34795293566432,69.56702316794585,-0.9238845889171208,474.08317012312995,308.8626928043596,60.81820108114801,not healthy
2024-01-24 12:00:00,35.40242784432789,52.140105394920504,-5.680844000861357,498.12935952653976,219.54024745502988,67.83613058205806,not healthy
2024-01-24 13:00:00,32.1838492539569,46.68767046442222,0.6398811221188156,400.18478359239236,35.89914902472617,73.96909233571908,healthy
2024-01-24 14:00:00,28.923750929644292,41.637946268967035,0.0036164260866727105,450.5731517704178,138.84911728570563,68.51311960378447,healthy
2024-01-24 15:00:00,30.98382737816519,65.07991326912544,-2.451265893204572,467.07379577654405,69.50335191474392,68.76808298742726,not healthy
2024-01-24 16:00:00,29.25841615794829,48.966333938261265,1.9777370052972152,362.8757883730808,111.23000835914388,74.93188252952969,healthy
2024-01-24 17:00:00,32.29697303191738,38.471094070475175,2.8127104128796754,375.7347082316066,108.63843343703573,66.44013386370538,not healthy
2024-01-24 18:00:00,33.0368367583791,63.885786045309644,-4.822679593106923,461.54372565773673,102.23544173959948,62.285983908785504,healthy
2024-01-24 19:00:00,36.352874624550566,84.9299951743279,-2.288174335698643,484.25071393542544,24.486462802660512,69.19684440237253,healthy
2024-01-24 20:00:00,33.65385474752833,59.939290884601064,-2.3074270493618947,428.14404300871774,137.23453184818098,67.57913024375631,healthy
2024-01-24 21:00:00,32.561798942382275,68.38490774451643,-2.819709303326594,356.0092823248973,93.939236315269,65.16876840123373,not healthy
2024-01-24 22:00:00,34.65881116236698,60.81829358547565,2.4884245257952453,499.353055584972,-142.9448690002268,69.12310772050655,not healthy
2024-01-24 23:00:00,28.57772938198423,59.01110346808857,-0.5814784163184106,373.45145510940176,355.2972024501663,72.45752823623391,not healthy
2024-01-25 00:00:00,33.47122911621713,69.19076482987768,-0.7935445239318323,383.2431109414274,258.8769654216672,69.95355719216091,not healthy
2024-01-25 01:00:00,34.54173038777393,57.097254558113484,-6.01158709322026,417.1168917244811,112.36992750750039,71.53490536343119,healthy
2024-01-25 02:00:00,30.04282750844032,62.673923140719026,1.9062540906276793,477.70802103573874,151.88190497405984,79.06703849257711,healthy
2024-01-25 03:00:00,35.28750808641386,63.216978061960134,-3.7177751845604177,442.6987988276112,32.83456526824382,68.28560569221219,healthy
2024-01-25 04:00:00,33.67699281498883,53.31909546356951,0.17979789079898476,420.7432750180955,319.5722877810865,71.39174317322335,healthy
2024-01-25 05:00:00,32.1694241721984,69.92042349536523,0.8321308138745751,423.16442650590534,339.72886947731115,67.45393318700432,not healthy
2024-01-25 06:00:00,34.26556373221257,58.25040243304591,4.081975787515953,402.17573343217333,165.66937282465247,65.76820140056513,healthy
2024-01-25 07:00:00,37.54138571560879,52.442548405071555,-3.9264611973573365,427.9069757259253,252.35306441853447,67.07546173291115,healthy
2024-01-25 08:00:00,33.36373251011699,65.36509843570404,-9.058536467462476,273.5219961152849,167.5286778933924,67.60620714239155,healthy
2024-01-25 09:00:00,33.49644117260067,51.015320182089624,0.5515486342610846,385.1696270465101,16.327456112406935,71.79737898773563,not healthy
2024-01-25 10:00:00,32.08127820091951,60.281811573691286,5.401533544532561,412.06609674583905,108.81766310363427,81.74537893350379,not healthy
2024-01-25 11:00:00,31.300311261070416,59.90881003355796,3.7168390588183122,342.44929581902466,163.1927966771957,66.4197828186208,not healthy
2024-01-25 12:00:00,34.66067163308849,70.85895565831578,0.6289782458238773,419.316165890578,104.54522812565558,67.91687347192268,healthy
2024-01-25 13:00:00,31.287832348182267,64.74698232879953,-1.4749085568961422,389.77643895069394,128.1346722564964,69.68438493444376,not healthy
2024-01-25 14:00:00,33.14313247443879,59.74973041254856,2.421367789911931,487.7737849157745,140.86004424908856,71.97899424354874,healthy
2024-01-25 15:00:00,32.044685106469764,68.17766299200287,-2.920638599113406,478.6509862607428,141.91215021345386,71.31775405977392,healthy
2024-01-25 16:00:00,33.957959651492786,73.90207549017313,1.4290733080686577,376.70972154409185,155.22584904974832,76.42047896974059,healthy
2024-01-25 17:00:00,33.667324210573895,65.57810306351863,1.5164104774998806,392.45811442166524,43.93949336033991,57.86803964732396,not healthy
2024-01-25 18:00:00,35.0750798885158,60.103526198433805,3.180629722496639,396.3026217195804,78.29838508720638,58.06535064902164,not healthy
2024-01-25 19:00:00,31.979967202290506,46.8816376764984,8.278980116733234,377.41702619201885,21.54157343000307,67.52060913994926,healthy
2024-01-25 20:00:00,32.46025012941326,49.348863369246274,1.177247901536301,409.7512492014063,247.78155496862001,75.48650093771855,healthy
2024-01-25 21:00:00,31.042472568435386,56.94775295645332,-1.5268908771224963,362.0858965556205,-60.56469418403245,62.17175984197202,not healthy
2024-01-25 22:00:00,32.111413479847776,53.90487797840717,-0.07672293657598331,343.46923325312366,265.35903433169256,54.961838301531216,not healthy
2024-01-25 23:00:00,33.754600986089706,58.13028697014554,-5.307227714667355,431.13556119501345,288.6349397262843,72.85589703109605,not healthy
2024-01-26 00:00:00,34.5139772332907,60.56649924897107,-2.084139393267175,431.4764792110905,119.78194130173786,71.21828611851357,healthy
2024-01-26 01:00:00,31.15566935164475,65.2969275435673,-1.227847314339312,359.7842120170004,-110.31370878272986,64.54895796600285,healthy
2024-01-26 02:00:00,34.73921184021132,59.29501221940909,-1.5722651938037775,444.76777153813,113.86894380327095,65.07230199639535,healthy
2024-01-26 03:00:00,35.7112757176099,64.86501643826202,0.457064616101166,368.4211135417334,143.58158387111808,65.15128140182662,not healthy
2024-01-26 04:00:00,33.826869806447405,60.6447441481012,-2.4672597971466015,412.65826190189904,48.940178007108656,70.5526765873697,not healthy
2024-01-26 05:00:00,36.75359162511613,40.24533433646128,3.3630920019734143,441.0172006306228,98.47816061917572,66.86842361908496,not healthy
2024-01-26 06:00:00,31.452421601792853,50.606646061812455,0.0006211947545912815,398.3193717648144,303.01951988633516,72.4703195948776,healthy
2024-01-26 07:00:00,30.510690593377166,58.55912444278385,-0.02790096341584325,422.7370456070567,216.4927162301741,55.72686668547804,healthy
2024-01-26 08:00:00,29.442559502191443,47.90305257158892,-0.9836841495387536,374.1785178056214,57.54358856219001,65.715740674361,not healthy
2024-01-26 09:00:00,35.992088622978365,65.99928729996205,0.4655720515769374,390.17667082859515,-9.759916959543204,64.36973019544475,healthy
2024-01-26 10:00:00,34.30873131270812,75.30750832343698,2.475294794002904,389.707028455983,117.29826823902289,68.71829660813754,not healthy
2024-01-26 11:00:00,32.88883065817909,72.18761851697317,-2.601390647132701,362.67108267298806,128.65432206495618,67.30976120754931,healthy
2024-01-26 12:00:00,33.55993725263964,57.86557129069792,-1.97434946722577,391.1612918442109,199.61991873633164,73.98921889947883,not healthy
2024-01-26 13:00:00,30.749021905403247,74.90726136849952,-0.911178086329994,322.5690850568127,96.4683287432341,60.703316141699716,healthy
2024-01-26 14:00:00,37.89150395923365,61.486674572021116,-4.037612770419645,375.44231264289476,201.14995753618615,70.22745738165376,healthy
2024-01-26 15:00:00,33.25844236395046,56.629140288819606,-2.4577735791644932,385.7562253315165,343.5154040060229,72.79168211605852,not healthy
2024-01-26 16:00:00,33.218789589209784,53.8659733645906,-1.4286626206339772,387.19101237523097,231.55010224442626,79.28323718280977,not healthy
2024-01-26 17:00:00,34.451533247797386,56.975303135118715,2.623167542138183,387.92512770646107,145.19114926692274,67.59117014453263,not healthy
2024-01-26 18:00:00,33.96201846347343,56.118231814587716,0.7876839870057749,396.91179000699356,131.68495289467052,71.62229302176259,not healthy
2024-01-26 19:00:00,33.44776804855826,61.70416222375488,0.5807697341026331,423.9720759043032,114.33268658201288,60.98068603718818,not healthy
2024-01-26 20:00:00,31.419051089109377,61.60573981049865,2.5526938865039166,443.72585370662614,268.06409124521446,58.04021897843488,healthy
2024-01-26 21:00:00,33.942936714271994,60.03046020153415,-0.4121153651981899,367.51173865758665,87.26865540486972,74.2238718789085,not healthy
2024-01-26 22:00:00,36.764048992950066,64.3693816974635,1.1713945497866687,339.8399572305428,154.52227089999826,69.97219853175964,not healthy
2024-01-26 23:00:00,35.690840092309955,71.90646274786342,-0.3096652587974887,347.8977793878448,155.11979018810854,75.89256344899212,not healthy
2024-01-27 00:00:00,36.186373253278795,69.49554135441323,0.7960870481988853,375.63985394025366,99.8215807188468,63.13298555515125,healthy
2024-01-27 01:00:00,31.97756864713763,45.151020315500965,-1.7482759728347461,382.40393410917454,12.753445211589906,72.59951069764377,not healthy
2024-01-27 02:00:00,31.020790359482838,34.46078865098045,-7.316451474829288,361.50019669012715,182.2974503617668,79.34408920271926,not healthy
